ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.07812625169754028,-0.0633273720741272,0.0764884352684021,-4.555889129638672,0.4606623649597168,0.15174828469753265,-0.22278669995092418,-0.8246830613072885,0.09238044307477011
-0.08661770820617676,-0.020507752895355225,0.0600314736366272,-4.771036624908447,0.25242313742637634,0.03879551589488983,-0.2302732604956922,-0.8708745386916895,0.07763040952398935
-0.08228020370006561,-0.031031012535095215,-0.013831257820129395,-4.486761093139648,0.11269667744636536,0.04108929634094238,-0.2416596617301026,-0.9165347456300252,0.0607882756474148
-0.048081353306770325,-0.07031404972076416,-0.06266546249389648,-3.939211368560791,0.031244026497006416,-0.14247049391269684,-0.2555848279595249,-0.9574391503557728,0.04258886165566816
-0.0327993780374527,-0.04124671220779419,-0.1073770523071289,-3.539419651031494,0.03335884213447571,-0.2537118196487427,-0.2730356915674756,-0.9930481370651751,0.021307922742269364
0.019516006112098694,-0.010341107845306396,-0.11099112033843994,-3.37066912651062,0.2859145402908325,-0.03314797207713127,-0.28907099754715526,-1.0258581985382729,0.0006084975859776853
0.048262566328048706,0.03297913074493408,-0.11699098348617554,-3.468454599380493,0.6074912548065186,0.08313576132059097,-0.3010191180858138,-1.0587217259621504,-0.018475313057155666
0.06319558620452881,0.055565595626831055,-0.09832122921943665,-3.690868377685547,0.8334135413169861,0.19940489530563354,-0.31136733626556534,-1.0934253080984115,-0.038467056361302175
0.07528774440288544,0.05112344026565552,-0.0518912672996521,-3.9300718307495117,1.0676233768463135,0.3024868071079254,-0.32097986458684746,-1.1305734536717182,-0.05986701498090775
0.07517179846763611,0.021223783493041992,-0.037811875343322754,-4.039577484130859,1.122384786605835,0.42666247487068176,-0.33112882749051364,-1.169913116987562,-0.08312536933580918
0.058948203921318054,0.022118985652923584,-0.06363245844841003,-3.809497833251953,1.1590583324432373,0.49415814876556396,-0.3409000076865304,-1.2089160037893734,-0.10587961321776405
0.051125362515449524,0.031858086585998535,-0.10996648669242859,-2.900623083114624,0.9769453406333923,0.5236411094665527,-0.34793879416265033,-1.2425583139635545,-0.1253009081969668
0.026937544345855713,-0.004235506057739258,-0.09869664907455444,-2.50764799118042,0.7613698840141296,0.3614138662815094,-0.3546383181174131,-1.2691821269359813,-0.14123045212721536
-0.0423700287938118,0.009175479412078857,-0.005889952182769775,-2.6463510990142822,0.843079149723053,0.345510333776474,-0.36674495091429327,-1.2945172726137009,-0.16214504703892466
-0.04923080652952194,-0.004134476184844971,0.026529788970947266,-2.6855852603912354,0.8811311721801758,0.31178751587867737,-0.3826232982859908,-1.320877981255955,-0.187683554419609
-0.07103107869625092,-0.05979388952255249,0.002904370427131653,-2.6006009578704834,0.6680335402488708,0.13457809388637543,-0.40811749556340277,-1.3463134816861404,-0.22211880067514106
-0.08504509925842285,-0.10860079526901245,-0.015291988849639893,-2.5070013999938965,0.30261826515197754,-0.14176321029663086,-0.45292583222688776,-1.369695517934498,-0.2730118110706586
-0.07895367592573166,-0.10304003953933716,-0.017489314079284668,-2.3756422996520996,-0.1571854054927826,-0.38968414068222046,-0.52429396746076,-1.3901719595317057,-0.3464409233119024
-0.034053243696689606,-0.062361180782318115,-0.059776365756988525,-2.1503512859344482,-0.4204340875148773,-0.4788137376308441,-0.6204302109046088,-1.4069149362773594,-0.4408463905249714
0.003012135624885559,-0.019592344760894775,-0.10576964914798737,-1.8710085153579712,-0.2760546803474426,-0.3168847858905792,-0.7236739355643327,-1.420176620573944,-0.5415946421322626
0.032232485711574554,0.04479795694351196,-0.1084955483675003,-1.8059096336364746,0.06528481841087341,-0.11929155886173248,-0.8231640795890809,-1.4318218290268787,-0.641043061985674
0.04527592658996582,0.06781423091888428,-0.06047379970550537,-1.8253223896026611,0.35946303606033325,-0.015477844513952732,-0.9289357267357826,-1.4430207842677623,-0.7499804042490531
0.05987785756587982,0.04027622938156128,-0.030795924365520477,-1.7948033809661865,0.5505397915840149,0.10594072937965393,-1.0462887834936152,-1.4534713536691302,-0.8728814971929922
0.06538022309541702,0.02222156524658203,-0.028561290353536606,-1.6359713077545166,0.6184771656990051,0.22206321358680725,-1.1708623031780894,-1.4627292127369746,-1.0042390214310142
0.06857467442750931,-0.01471167802810669,-0.025501370429992676,-1.3502445220947266,0.5002301335334778,0.2699359059333801,-1.2934164534348715,-1.4701202972440173,-1.1332743090706576
0.05323085933923721,-0.059008896350860596,-0.04044300317764282,-0.8602074384689331,0.3177742063999176,0.28539133071899414,-1.3933563024547406,-1.4754316716307005,-1.2377626522508005
0.01914867013692856,-0.03883105516433716,-0.08224862813949585,-0.44170984625816345,0.1976640373468399,0.28040188550949097,-1.4547322045196476,-1.4791275727348296,-1.3019958159067955
-0.010448239743709564,-0.008990287780761719,-0.07970649003982544,-0.1351267248392105,0.06533634662628174,0.2300693839788437,-1.4815934249964875,-1.4820676271722824,-1.3303054156918694
-0.029668673872947693,-0.0034317970275878906,-0.057626962661743164,0.07820311933755875,-0.07735288888216019,0.06573717296123505,-1.4832096226261895,-1.4835808003587352,-1.3318942528575008
-0.040726304054260254,-0.022108078002929688,-0.03316330909729004,0.3304607570171356,-0.24635468423366547,-0.012030063197016716,-1.461697262941683,-1.4835766916669952,-1.3086330234357748
-0.04260752350091934,-0.024998247623443604,-0.05590808391571045,0.6138975024223328,-0.32842692732810974,-0.06636814028024673,-1.4117901744198058,-1.482602246609562,-1.2555697000083577
-0.036907121539115906,-0.024929285049438477,-0.07367736101150513,0.9123559594154358,-0.3907652795314789,-0.12117133289575577,-1.3335981417691956,-1.4801226058368437,-1.173446488969842
-0.02283751219511032,-0.029665708541870117,-0.0683298110961914,1.178101658821106,-0.4163672924041748,-0.07893173396587372,-1.231881068037208,-1.4760685702987792,-1.067173646914165
-0.003233499825000763,-0.006918966770172119,-0.06018459424376488,1.2796008586883545,-0.3547326922416687,0.0015374915674328804,-1.1191695311624354,-1.4709274611616265,-0.9500096425103021
0.006142668426036835,0.032580554485321045,-0.00792371854186058,1.2448798418045044,-0.27971091866493225,0.05115431174635887,-1.0132270763208526,-1.4650334427596166,-0.8402905993622877
0.017859704792499542,0.03330278396606445,0.04191702604293823,1.2840477228164673,-0.22267374396324158,0.10230021923780441,-0.9169318990229088,-1.458399824554978,-0.7409239691970908
0.022363267838954926,0.017222344875335693,0.0456930473446846,1.324109435081482,-0.18883295357227325,0.19527782499790192,-0.8243677974442253,-1.4511300651713812,-0.6456532759923194
0.015411928296089172,-0.0011969804763793945,0.054115891456604004,1.4996675252914429,-0.20024272799491882,0.2712016999721527,-0.7335400709846127,-1.4427475949254625,-0.5521926313253392
0.021616347134113312,-0.02140522003173828,0.023602783679962158,1.8085222244262695,-0.25669029355049133,0.3107216954231262,-0.6403548022634515,-1.4317869176016185,-0.4558891406730049
0.022677667438983917,-0.04529213905334473,-0.020564451813697815,2.084275484085083,-0.302328497171402,0.23150499165058136,-0.5525068655211184,-1.417082597330776,-0.36426726016203986
0.0028522834181785583,-0.038291871547698975,-0.03956037759780884,2.17173433303833,-0.28115102648735046,-0.002682207152247429,-0.4840292517487369,-1.3990218652724222,-0.29187499749584356
-0.011341236531734467,-0.01141655445098877,-0.027257636189460754,2.158804416656494,-0.2090306282043457,-0.15941309928894043,-0.4382851805644016,-1.3790737163739304,-0.2427765447666832
-0.0315551683306694,0.029300272464752197,0.008339613676071167,1.9868555068969727,-0.043931685388088226,0.0012767149601131678,-0.402078301366517,-1.3594507936963751,-0.20452942043797545
-0.07077974081039429,0.16917723417282104,0.07787096500396729,1.5732896327972412,0.1340504288673401,0.11346937716007233,-0.36809706537734815,-1.3430567568102996,-0.17021987190294988
-0.052922576665878296,0.1646566390991211,0.14131340384483337,1.2508490085601807,0.17441463470458984,0.05775285139679909,-0.34230803577328106,-1.330249632303491,-0.14538205246881117
-0.004337616264820099,0.006641387939453125,0.12743645906448364,1.264299988746643,0.11745601147413254,-0.10118257254362106,-0.3253936324218455,-1.3184092995827146,-0.1294853841807487
-0.010664872825145721,-0.02229011058807373,0.07003998756408691,1.444970726966858,0.05063303932547569,-0.16586942970752716,-0.31359386313859516,-1.3050697467773862,-0.11816119464224946
0.02252916991710663,-0.053768932819366455,0.006111890077590942,1.6920769214630127,-0.008345196023583412,-0.16113819181919098,-0.30194329194132863,-1.2895884132372417,-0.10623376713349546
0.03885471075773239,-0.07621312141418457,-0.0463109016418457,1.960091233253479,0.02710973471403122,-0.19150541722774506,-0.2896278773890784,-1.2714564198303095,-0.09340571732819808
0.03307298570871353,-0.06560540199279785,-0.06983506679534912,2.046264410018921,0.1500624269247055,-0.09926360845565796,-0.2760141522340632,-1.2515458287883927,-0.0800322251829907
0.03175269067287445,-0.0262872576713562,-0.0366368293762207,1.9289823770523071,0.37728598713874817,0.17216363549232483,-0.25688701178957046,-1.2321901448279247,-0.06254706105361614
0.02879282832145691,0.06780350208282471,0.003009200096130371,1.6093316078186035,0.5440922975540161,0.412458598613739,-0.23214247781181171,-1.2155697633604525,-0.04134464405817787
0.038076773285865784,0.09666472673416138,0.08607125282287598,1.3093374967575073,0.4121725857257843,0.6103732585906982,-0.20545917812109554,-1.2024448087889692,-0.018157804322350063
0.05868510901927948,0.07772606611251831,0.1658233106136322,1.0355088710784912,0.06071363762021065,0.7862787246704102,-0.1794514844750101,-1.1921638226407771,0.007104736838348273
0.07291094958782196,0.013135254383087158,0.2130664587020874,1.1436342000961304,-0.8504693508148193,0.770298421382904,-0.15900531760579548,-1.1835886276805276,0.032574714177775785
0.0989263653755188,-0.036542654037475586,0.16378557682037354,1.722313404083252,-1.8470370769500732,0.463059663772583,-0.15227017473996943,-1.1699045345143793,0.05499896335263315
0.053733982145786285,-0.0026889443397521973,-0.07832959294319153,1.823853850364685,-2.0693604946136475,0.23751869797706604,-0.1585492053108243,-1.1525597673014536,0.06967420062079657
-0.018712207674980164,-0.05002009868621826,0.05582147836685181,1.4922288656234741,-2.5921425819396973,0.313098281621933,-0.16989661379126314,-1.1362848718173166,0.08310463740622964
-0.01116923987865448,-0.06438452005386353,0.09450715780258179,1.0607930421829224,-2.241708517074585,0.17889493703842163,-0.18499512128862936,-1.124239865746263,0.09388156703073058
-0.005742058157920837,0.01613861322402954,0.038530826568603516,0.9029151201248169,-1.7645080089569092,0.2699616253376007,-0.19693530390799738,-1.1150647580209456,0.10290792216619901
-0.008283734321594238,0.10033577680587769,0.024856597185134888,0.9443485736846924,-1.0392872095108032,0.24405038356781006,-0.2021056528326736,-1.106644611270683,0.1130764947721142
-0.06744761019945145,0.0930526852607727,-0.0003484785556793213,1.1890655755996704,-0.33204030990600586,0.2043120414018631,-0.20047347364463286,-1.0966317335561278,0.12245912116665586
-0.03148442506790161,0.04379856586456299,-0.05666866898536682,1.3739612102508545,0.18565583229064941,0.25826504826545715,-0.19191005427147267,-1.0843440335408483,0.13281576973923978
0.021544985473155975,0.0008854269981384277,-0.01554042100906372,1.4165477752685547,0.49018123745918274,0.46637046337127686,-0.1771238381908616,-1.071105899425935,0.1456029874564777
0.06478288024663925,-0.023613154888153076,0.05044835805892944,1.2681138515472412,0.6337051391601562,0.7396981716156006,-0.15639164944531217,-1.0587165603391453,0.16263597881287797
0.0683823823928833,-0.05204838514328003,0.09754389524459839,1.1361993551254272,-0.01930929720401764,0.8698270320892334,-0.13546486323232093,-1.048089657580594,0.18257439754324145
0.002937890589237213,-0.06038922071456909,0.0051308274269104,1.3592880964279175,-0.47961750626564026,0.9918959140777588,-0.11994325759178075,-1.0370580745116946,0.20383096454122762
-0.01397855207324028,-0.07475781440734863,-0.0983586311340332,1.753586769104004,-1.0140281915664673,1.2927162647247314,-0.10533725769584308,-1.0227931393683596,0.22955251959613138
0.015533402562141418,-0.07805657386779785,-0.024005234241485596,1.9071385860443115,-1.0747251510620117,1.134177803993225,-0.09321326961756062,-1.005413605466897,0.2570499634772105
0.00017955899238586426,-0.03458726406097412,0.0505223274230957,1.3454257249832153,-0.8908244967460632,0.5581305027008057,-0.08738934927280896,-0.9897198020503977,0.2750697752149126
0.01655910536646843,0.2069820761680603,0.2955373525619507,1.349423885345459,-0.8206925392150879,-0.1692269742488861,-0.0914398917361172,-0.976605093276439,0.28137537721647504
-0.030734434723854065,0.1562352180480957,0.12124347686767578,1.035139799118042,-0.2029397189617157,-0.5629374384880066,-0.10088338351660771,-0.9641745690156863,0.27579893803776934
-0.059308141469955444,0.03506314754486084,0.12065178155899048,1.0603625774383545,-0.15510773658752441,-0.5774199366569519,-0.10880794968301574,-0.9533684814867144,0.2681619250055364
0.031157784163951874,0.02014756202697754,0.017892837524414062,1.3148044347763062,-0.2009270191192627,-0.8229767680168152,-0.11839947794877193,-0.9407633239343349,0.25845788898655164
0.03515063226222992,0.0030097365379333496,-0.09235608577728271,1.6306999921798706,-0.2876416742801666,-0.9814944863319397,-0.13061801805438955,-0.924932885883825,0.2463664579014828
0.04803573340177536,0.022577226161956787,-0.08821415901184082,1.7307125329971313,-0.3373117744922638,-1.0643442869186401,-0.14401392497484997,-0.9065634861610904,0.2334608732719719
0.04347667843103409,0.06388580799102783,-0.05306178331375122,1.6027507781982422,-0.3243115544319153,-1.0235196352005005,-0.1574369649620956,-0.8883778481516328,0.2206520153505407
0.055710241198539734,0.05614417791366577,-0.016570866107940674,1.6744792461395264,-0.2213224470615387,-0.885878324508667,-0.16838549024586327,-0.870863642002623,0.20997911447544268
0.05779333412647247,0.025059938430786133,0.019146740436553955,1.9903285503387451,-0.2704971730709076,-0.8479756712913513,-0.17700299362227165,-0.851197670833073,0.2017482671808127
0.04470047354698181,-0.026908278465270996,0.037971675395965576,2.285278081893921,-0.45824337005615234,-0.920994758605957,-0.18598767693321558,-0.8284501732109483,0.19454254243162356
0.03249989449977875,-0.04745149612426758,0.046471595764160156,2.5489389896392822,-0.607555091381073,-0.9711916446685791,-0.19655146028660994,-0.8027006898769311,0.18751067739614194
0.011787056922912598,-0.017331838607788086,0.04121905565261841,2.6426680088043213,-0.6548964977264404,-0.8178808689117432,-0.20664666056088796,-0.7752194333695605,0.18233552896212707
0.00842142105102539,0.04975569248199463,0.05827128887176514,2.646622896194458,-0.5405259728431702,-0.6673411726951599,-0.21433441092818956,-0.7476115138977295,0.18004818464642358
0.02070826292037964,0.05719631910324097,0.07232952117919922,2.6359078884124756,-0.3091675043106079,-0.7083131074905396,-0.2194747613209768,-0.7204091900433951,0.1788894641412856
-0.004756614565849304,0.04984360933303833,0.05026727914810181,2.782620429992676,0.010045396164059639,-0.8137233853340149,-0.22226045528274097,-0.6920069035865748,0.17694811448674916
-0.01562027633190155,0.04138833284378052,-0.016472160816192627,2.882993698120117,0.3141518831253052,-0.9534648060798645,-0.2224925023419578,-0.6622493246738992,0.1739430566647925
0.0014500170946121216,0.019991695880889893,-0.02844184637069702,3.0294110774993896,0.5142868757247925,-1.098237156867981,-0.22094061846552238,-0.6310510698184113,0.1694561303332408
0.004827588796615601,0.0068454742431640625,-0.04805278778076172,3.365673065185547,0.5544292330741882,-1.1323826313018799,-0.21832434227265543,-0.5973765645552364,0.16448384312522232
0.0187416672706604,-0.007864773273468018,-0.07073158025741577,3.8733506202697754,0.4888520836830139,-1.0203559398651123,-0.21492376971001229,-0.5595788975733061,0.16113198867687367
0.042475104331970215,-0.015777528285980225,-0.09468233585357666,4.388465881347656,0.472745805978775,-0.8067125082015991,-0.21032649438709225,-0.5169514170160928,0.1607832254685893
0.047185346484184265,0.02003571391105652,-0.10508173704147339,4.687396049499512,0.6167926788330078,-0.473324179649353,-0.20333679711134361,-0.4708146376894134,0.16433240097993243
0.0416979044675827,0.10008504986763,-0.08138346672058105,4.783587455749512,0.997881293296814,-0.15367606282234192,-0.19235455575373467,-0.4233086241402802,0.1712475888636036
0.011004999279975891,0.16686773300170898,-0.04688507318496704,4.608271598815918,1.5353257656097412,0.23835429549217224,-0.17579765202243788,-0.37692137608919507,0.1812132619321091
-0.03737892210483551,0.22399291396141052,-0.005664229393005371,4.500536918640137,2.094569683074951,0.3208440840244293,-0.15372178081375712,-0.3324190932045899,0.1924534699986526
-0.061116211116313934,0.1994420886039734,0.042269349098205566,4.394276142120361,2.389080762863159,0.23288999497890472,-0.12797230034044785,-0.2883156800302921,0.2017954652977288
-0.050657905638217926,0.15458880364894867,0.08931630849838257,4.056263446807861,2.4388952255249023,0.24119514226913452,-0.10167643191104178,-0.24639535386917322,0.20935263393162376
-0.05086931586265564,0.07403668761253357,0.08540940284729004,3.803614616394043,2.2761762142181396,0.19879521429538727,-0.07643420764111099,-0.2072441105909766,0.21521238128936448
-0.05385177955031395,0.03695252537727356,0.009953975677490234,3.4964029788970947,1.8262206315994263,0.16873475909233093,-0.05488318057375796,-0.1706928130245708,0.2195089985533976
-0.028411291539669037,0.017956435680389404,-0.01969742774963379,3.1146161556243896,1.346545934677124,0.11253034323453903,-0.03852071802731893,-0.1375212128195257,0.22258749957804005
-0.0050623249262571335,-0.01857534795999527,-0.03171122074127197,2.644472360610962,0.981080949306488,0.0043725864961743355,-0.026760051800957727,-0.10843312284251373,0.2240696641142059
-0.006242172792553902,-0.03016817569732666,-0.03372687101364136,1.7958260774612427,0.7561804056167603,-0.048619259148836136,-0.018056396315632862,-0.08590736696804432,0.2243093873958085
-0.018939226865768433,0.02529008686542511,0.04661870002746582,0.9270578622817993,0.603212833404541,-0.07978029549121857,-0.011318358208488508,-0.07238359577917536,0.22390240243363965
-0.0340162068605423,0.10042531043291092,0.07631206512451172,0.45525702834129333,0.40046241879463196,-0.25981345772743225,-0.006295938368287076,-0.06572919921831923,0.22238103536705026
-0.044410932809114456,0.15472984313964844,0.05727803707122803,0.23574493825435638,0.1707305610179901,-0.42900964617729187,-0.003661393231071628,-0.06221398861276595,0.21880598274617372
-0.0519789420068264,0.10606224089860916,0.12371182441711426,-0.12313784658908844,-0.026646703481674194,-0.4067589342594147,-0.0031723815137227017,-0.061548649609953064,0.21452286434217857
-0.010598587803542614,0.04944409430027008,0.15319567918777466,-0.3894559442996979,-0.25511810183525085,-0.3203146457672119,-0.004838110057247499,-0.06429343769247772,0.2108262213997219
0.02243857830762863,0.0023759081959724426,0.08364331722259521,-0.38997340202331543,-0.4086373448371887,-0.2004511058330536,-0.00838971372851641,-0.06835603916404023,0.2081457319688494
0.03074950911104679,-0.045516327023506165,-0.002656221389770508,-0.28664377331733704,-0.49990853667259216,-0.13453064858913422,-0.013113962625484175,-0.07171610156865749,0.2065254695775783
0.021902360022068024,-0.07117757946252823,-0.02384859323501587,-0.29092293977737427,-0.5330667495727539,-0.17397312819957733,-0.01849100231208216,-0.0744966080111335,0.20490071217193515
-0.004612745717167854,-0.08460551500320435,-0.01229017972946167,-0.35747474431991577,-0.4716078042984009,-0.17636504769325256,-0.023705189120262708,-0.07777166966814904,0.20306649886700642
-0.018731439486145973,-0.04402625560760498,-0.0011692047119140625,-0.30808377265930176,-0.40479815006256104,-0.24400721490383148,-0.028240249155066947,-0.08113307922580272,0.20090152233448882
-0.025252867490053177,-0.005989089608192444,0.007617652416229248,-0.2952112853527069,-0.41463398933410645,-0.3219637870788574,-0.03256124679817917,-0.08401454590788195,0.1979263787612439
-0.021255910396575928,0.002557195723056793,0.02770465612411499,-0.318293958902359,-0.4617535471916199,-0.33907565474510193,-0.03725861091287116,-0.08703018687485804,0.19444005176794624
-0.0053181275725364685,-0.0008489638566970825,0.024165630340576172,-0.29711437225341797,-0.45398804545402527,-0.2520930767059326,-0.04222852088756434,-0.08997484822151224,0.19121561355484762
0.02310803532600403,-0.0032297447323799133,-0.01952683925628662,-0.264195054769516,-0.30973684787750244,-0.10623149573802948,-0.046303382055534734,-0.09276399338984836,0.18935312279731084
0.022036395967006683,-0.009728312492370605,-0.054936766624450684,-0.14733955264091492,-0.11838182061910629,-0.11554670333862305,-0.04857982862907481,-0.0948160146128086,0.18820832321020706
-0.005217771977186203,-0.04220668226480484,-0.04743492603302002,-0.0840172991156578,0.14588072896003723,-0.16793827712535858,-0.0486438270997955,-0.09580472119379448,0.18670571931343125
0.0018059387803077698,-0.049910806119441986,-0.013022005558013916,-0.14772197604179382,0.37688571214675903,-0.1723223775625229,-0.04610567922237231,-0.0968455922224689,0.18490943865608042
-0.004909925162792206,-0.012350231409072876,0.030855000019073486,-0.20268259942531586,0.440030574798584,-0.1912139356136322,-0.042059614251797835,-0.09858468583490218,0.18300488969044
-0.012561693787574768,0.02999655157327652,0.060932815074920654,-0.1969624012708664,0.322496235370636,-0.21110141277313232,-0.03834620673289593,-0.10051320247940138,0.18088914281820867
-0.0013702362775802612,0.036580391228199005,0.06304353475570679,-0.22800980508327484,0.09460155665874481,-0.20056648552417755,-0.03641143340065316,-0.102530442270214,0.1787085031619776
-0.005475301295518875,0.023544199764728546,0.05697953701019287,-0.2668665647506714,-0.11627312004566193,-0.16081032156944275,-0.03675803164581569,-0.10497492971155692,0.17677679438158947
-0.02047416940331459,0.010306768119335175,0.0404362678527832,-0.25238534808158875,-0.27634191513061523,-0.11356105655431747,-0.038918824361483924,-0.10754570073201951,0.17531020427954494
-0.012343637645244598,-0.007950566709041595,0.023061513900756836,-0.21444030106067657,-0.38121849298477173,-0.1271846741437912,-0.0424138664485936,-0.10985598842754407,0.17405893779629716
-0.005999114364385605,-0.02686239778995514,0.00783073902130127,-0.18623502552509308,-0.4137199819087982,-0.18957588076591492,-0.046631142896547045,-0.11178133202332732,0.17236687264400175
0.0016592927277088165,-0.03286868333816528,0.0004341006278991699,-0.16928626596927643,-0.43707817792892456,-0.23026899993419647,-0.05114366699822843,-0.11346479221000526,0.17014099543981828
0.017823390662670135,-0.016819417476654053,0.014836370944976807,-0.15439626574516296,-0.4832161068916321,-0.19362284243106842,-0.05601830419978724,-0.11495760552565637,0.16782468543159387
0.050282515585422516,0.019155390560626984,0.0025526881217956543,-0.15293174982070923,-0.5318517088890076,-0.06564663350582123,-0.06130987063646974,-0.11639166940653022,0.16639213667954536
0.08365428447723389,0.033598631620407104,-0.006946206092834473,-0.20655636489391327,-0.4973541796207428,0.06305835396051407,-0.06655874664932995,-0.11818081419823266,0.16631988388253025
0.06206289678812027,0.012372121214866638,-0.014528274536132812,-0.26441216468811035,-0.3642766773700714,0.0595589280128479,-0.0708608117896226,-0.12057979306703734,0.16687873597599664
0.03696378320455551,0.012730970978736877,-0.013791143894195557,-0.3285767734050751,-0.1754593551158905,-0.011842282488942146,-0.07355574648052478,-0.12360035760743247,0.16691219732125556
0.024774856865406036,0.03735193610191345,0.015453815460205078,-0.34822016954421997,-0.005836098454892635,-0.08945225179195404,-0.07456172425951486,-0.12697521065847472,0.16616103779619068
0.011319555342197418,0.032056912779808044,0.030596256256103516,-0.37142136693000793,0.11406847089529037,-0.12110232561826706,-0.07410526353090761,-0.13052964795104613,0.16476891507951008
0.002880372107028961,0.005154266953468323,0.030167698860168457,-0.35027214884757996,0.14727409183979034,-0.07998556643724442,-0.07293510924872244,-0.13408690127088535,0.163449522559643
0.017907604575157166,-0.0020101070404052734,0.02724999189376831,-0.3682796359062195,0.16233479976654053,-0.012563653290271759,-0.07142325233469841,-0.13762175055976436,0.1627570641379643
0.029301002621650696,0.004611089825630188,0.022872328758239746,-0.43889904022216797,0.13812346756458282,-0.03126564994454384,-0.06995990875264599,-0.14164457833273397,0.16230026976829082
0.017280228435993195,-0.0002349168062210083,0.016472041606903076,-0.455480694770813,0.1017199233174324,-0.04751945286989212,-0.06884955007317146,-0.14617116705582495,0.16152960514641887
0.010433241724967957,-0.020328491926193237,-0.00034242868423461914,-0.3414541184902191,0.06015769764780998,0.026462014764547348,-0.06806058241002208,-0.15025729294036738,0.16108752599342346
0.03692629188299179,-0.03526464104652405,-0.030256152153015137,-0.10948799550533295,-0.0548945888876915,0.13998910784721375,-0.067903121271356,-0.1526012450210194,0.16178436641985022
0.054608382284641266,-0.025523126125335693,-0.06580770015716553,0.04156472533941269,-0.1392933577299118,0.18833449482917786,-0.06864684660923019,-0.1529652710730793,0.16350271432297397
0.030241765081882477,-0.019955366849899292,-0.07674169540405273,0.017649805173277855,-0.18322858214378357,0.10586197674274445,-0.0700539017074311,-0.15268911261352905,0.16507005132265223
-0.015753671526908875,-0.010999739170074463,-0.03559178113937378,-0.02551981434226036,-0.1586858183145523,0.05039544403553009,-0.07172164238567214,-0.1528447992301807,0.16575668078415068
-0.014478929340839386,0.012373402714729309,0.003091871738433838,0.059653669595718384,-0.03470849245786667,0.16477900743484497,-0.07253497079137473,-0.1528481560993888,0.16680424111740427
0.01688913255929947,0.055117085576057434,0.013447999954223633,0.21519142389297485,0.0018306097481399775,0.18237893283367157,-0.07236165118976517,-0.15154756877657932,0.16883190973385742
0.011318184435367584,0.0758354663848877,0.020318210124969482,0.2680780589580536,-0.05252530798316002,0.1330614537000656,-0.07217920011596467,-0.14915855986000703,0.1705473625883303
-0.012132272124290466,0.015103906393051147,0.03465557098388672,0.17090561985969543,-0.13662074506282806,0.13639120757579803,-0.07297845318906702,-0.14704656220112164,0.17210462899446166
-0.009533099830150604,-0.0031580328941345215,0.04258173704147339,0.2286783754825592,-0.1236061379313469,0.12441097944974899,-0.07412431078715209,-0.14527003321337872,0.1735866834172908
0.0014688968658447266,-0.01247580349445343,-0.010745346546173096,0.3919004201889038,-0.1014568954706192,0.13721460103988647,-0.07505021927940111,-0.14221190199376196,0.17520014711084078
0.014225766062736511,-0.024709105491638184,-0.03259718418121338,0.49405235052108765,-0.08144830167293549,0.13818345963954926,-0.0756993665406249,-0.1378158724661023,0.17690869324294914
0.011787571012973785,-0.04064977169036865,-0.02663731575012207,0.4099884629249573,-0.13001969456672668,0.2858436107635498,-0.07638268043666285,-0.13340660032543586,0.17942079940516392
0.03145456314086914,0.0306205153465271,0.02240431308746338,0.48680201172828674,-0.2036539763212204,0.28014177083969116,-0.07761927453125185,-0.1291775537891816,0.18271623540263016
0.00913441926240921,0.06710005551576614,0.01828533411026001,0.42576920986175537,-0.28893744945526123,0.19913339614868164,-0.07978290507006308,-0.12456707415334611,0.185589022991829
-0.011580973863601685,0.017810650169849396,0.029555201530456543,0.03439291939139366,-0.2605060636997223,0.11017689108848572,-0.0824498591485143,-0.12224889356219211,0.18733968225056918
-0.026753298938274384,-0.037790000438690186,0.04690134525299072,-0.24157412350177765,-0.03401167690753937,0.0343797542154789,-0.0840014508319738,-0.12359948309503747,0.18800151883319563
-0.04060690104961395,0.0022285282611846924,-0.002778351306915283,-0.16713584959506989,0.1984117031097412,0.013951710425317287,-0.08303848920126601,-0.12581926338701538,0.1879704845080728
-0.042890504002571106,0.0015531182289123535,-0.06430763006210327,-0.042938217520713806,0.26459938287734985,0.020555203780531883,-0.08061580554536579,-0.1268230864238802,0.18808423398379667
-0.026590771973133087,-0.010765433311462402,-0.021840393543243408,0.07807289063930511,0.1393495798110962,0.08989459276199341,-0.07838095839265323,-0.1267509183077022,0.1886156611218882
-0.023349709808826447,-0.03402246534824371,0.02361142635345459,0.09651652723550797,-0.07867168635129929,0.12037666141986847,-0.07793080805525791,-0.12584610335710925,0.1897787410481699
-0.03746725618839264,-0.023375272750854492,0.03082728385925293,0.11800956726074219,-0.17750558257102966,0.16780489683151245,-0.07915311545977895,-0.12497293522124077,0.19130581637388602
0.006079882383346558,-0.012184202671051025,-0.04617983102798462,0.18615581095218658,-0.13145194947719574,0.19127260148525238,-0.0805259916067043,-0.12356716730147578,0.19330921769431023
0.032253362238407135,-0.00940510630607605,-0.08848565816879272,0.20939135551452637,0.01065432745963335,0.1758294552564621,-0.08094432152101527,-0.1217356145018717,0.1953062644728744
0.03679390996694565,0.011729001998901367,-0.07139724493026733,0.2654765546321869,0.10251660645008087,0.21750745177268982,-0.08003736447604355,-0.11955230722450436,0.19746091586760703
